,Date,Open,High,Low,Close,Adj Close,Volume
1059,2023-10-13,53.086666107177734,53.48666763305664,52.96666717529297,53.276668548583984,52.71689224243164,13809000
1060,2023-10-16,53.51333236694336,54.026668548583984,53.439998626708984,53.73666763305664,53.17205810546875,14348100
1061,2023-10-17,53.58000183105469,53.9033317565918,53.46333312988281,53.80666732788086,53.24131774902344,10893000
1062,2023-10-18,53.959999084472656,54.119998931884766,53.573333740234375,53.8466682434082,53.28090286254883,10559100
1063,2023-10-19,53.810001373291016,53.939998626708984,53.40666580200195,53.59000015258789,53.02692794799805,11745900
1064,2023-10-20,53.61000061035156,53.70000076293945,52.9033317565918,52.91999816894531,52.36396408081055,15056700
1065,2023-10-23,52.90999984741211,53.78333282470703,52.67333221435547,53.66999816894531,53.10608673095703,17097000
1066,2023-10-24,53.79999923706055,54.49333190917969,53.79666519165039,54.41666793823242,53.844913482666016,17535000
1067,2023-10-25,54.38666534423828,54.776668548583984,54.15666580200195,54.253334045410156,53.683292388916016,16621800
1068,2023-10-26,54.23666763305664,54.616668701171875,53.869998931884766,53.92333221435547,53.35676193237305,16220100
1069,2023-10-27,53.82666778564453,53.9900016784668,53.516666412353516,53.723331451416016,53.15886306762695,13829700
1070,2023-10-30,53.81999969482422,54.41999816894531,53.5966682434082,54.34000015258789,53.769046783447266,12653700
1071,2023-10-31,54.33333206176758,54.540000915527344,53.983333587646484,54.470001220703125,53.89768600463867,14168400
1072,2023-11-01,54.73666763305664,55.12666702270508,54.32666778564453,54.956668853759766,54.379234313964844,14899500
1073,2023-11-02,54.793331146240234,55.39666748046875,54.543331146240234,55.17333221435547,54.5936279296875,15492300
1074,2023-11-03,55.293331146240234,55.43333435058594,54.83333206176758,54.88666534423828,54.30997085571289,17240100
1075,2023-11-06,54.83333206176758,55.209999084472656,54.689998626708984,54.959999084472656,54.382530212402344,14529000
1076,2023-11-07,55.25666809082031,55.53666687011719,55.11000061035156,55.21666717529297,54.636505126953125,15023400
1077,2023-11-08,55.279998779296875,55.426666259765625,54.526668548583984,54.766666412353516,54.19123077392578,15591900
1078,2023-11-09,54.790000915527344,54.84000015258789,54.41666793823242,54.63999938964844,54.065895080566406,15080100
1079,2023-11-10,54.849998474121094,55.47999954223633,54.633331298828125,55.39666748046875,54.814613342285156,14319900
1080,2023-11-13,55.459999084472656,55.956668853759766,55.349998474121094,55.893333435058594,55.306060791015625,15408900
1081,2023-11-14,56.05666732788086,56.383331298828125,55.75,55.883331298828125,55.296165466308594,19792500
1082,2023-11-15,56.12666702270508,56.64666748046875,55.836666107177734,56.59333419799805,55.99870681762695,35769900
1083,2023-11-16,52.91666793823242,53.150001525878906,51.83333206176758,52.01333236694336,51.466827392578125,97658700
1084,2023-11-17,51.983333587646484,52.51333236694336,51.66999816894531,51.78333282470703,51.2392463684082,42487800
1085,2023-11-20,51.8466682434082,52.003334045410156,51.66999816894531,51.766666412353516,51.222755432128906,26663100
1086,2023-11-21,51.81999969482422,52.28333282470703,51.37666702270508,51.95333480834961,51.4074592590332,29382300
1087,2023-11-22,51.90666580200195,52.016666412353516,51.459999084472656,51.55666732788086,51.01496124267578,26416500
1088,2023-11-24,51.71666717529297,52.043331146240234,51.56666564941406,52.02000045776367,51.473426818847656,13975200
1089,2023-11-27,51.983333587646484,52.45333480834961,51.983333587646484,52.25666809082031,51.70760726928711,23393700
1090,2023-11-28,52.220001220703125,52.973331451416016,52.220001220703125,52.880001068115234,52.32439041137695,23535000
1091,2023-11-29,52.92333221435547,52.92333221435547,51.869998931884766,52.026668548583984,51.48002243041992,29896500
1092,2023-11-30,52.00666809082031,52.116668701171875,51.503334045410156,51.89666748046875,51.35138702392578,29925900
1093,2023-12-01,51.793331146240234,51.869998931884766,50.87666702270508,51.4466667175293,50.9061164855957,39273600
1094,2023-12-04,51.106666564941406,51.643333435058594,51.10333251953125,51.43333435058594,50.892921447753906,24883200
1095,2023-12-05,51.483333587646484,51.95000076293945,51.246665954589844,51.90999984741211,51.36458206176758,21883800
1096,2023-12-06,51.849998474121094,51.94333267211914,51.21666717529297,51.3466682434082,50.807167053222656,26447400
1097,2023-12-07,51.45000076293945,51.51333236694336,50.74333190917969,50.81999969482422,50.47279739379883,25362600
1098,2023-12-08,50.66666793823242,50.73666763305664,50.08000183105469,50.28666687011719,49.94310760498047,34069500
1099,2023-12-11,50.380001068115234,50.483333587646484,49.8466682434082,50.413333892822266,50.068912506103516,31883400
1100,2023-12-12,50.40666580200195,50.56666564941406,50.07666778564453,50.45333480834961,50.108638763427734,21381900
1101,2023-12-13,50.516666412353516,51.349998474121094,50.21333312988281,51.349998474121094,50.999176025390625,35348700
1102,2023-12-14,51.17333221435547,51.313331604003906,50.643333435058594,50.723331451416016,50.37678909301758,30891300
1103,2023-12-15,50.59333419799805,51.1533317565918,50.51333236694336,50.913333892822266,50.56549835205078,70003500
1104,2023-12-18,51.116668701171875,51.689998626708984,51.043331146240234,51.65666580200195,51.30374526977539,26316000
1105,2023-12-19,51.61333465576172,51.89666748046875,51.36333465576172,51.84333419799805,51.48914337158203,24417000
1106,2023-12-20,51.80666732788086,52.04666519165039,51.206668853759766,51.23666763305664,50.886619567871094,21967800
1107,2023-12-21,51.33333206176758,51.686668395996094,51.3033332824707,51.599998474121094,51.24747085571289,20087700
1108,2023-12-22,51.81666564941406,52.383331298828125,51.720001220703125,52.21666717529297,51.85992431640625,19405500
1109,2023-12-26,52.21666717529297,52.33000183105469,52.03666687011719,52.13666534423828,51.78046798706055,11679900
1110,2023-12-27,52.10333251953125,52.650001525878906,52.0533332824707,52.62666702270508,52.267120361328125,19896000
1111,2023-12-28,52.59000015258789,52.776668548583984,52.5,52.52333450317383,52.16449737548828,16776000
1112,2023-12-29,52.5099983215332,52.69333267211914,52.38666534423828,52.54999923706055,52.19097900390625,21948300
1113,2024-01-02,52.41666793823242,53.18000030517578,52.39666748046875,53.0966682434082,52.73391342163086,23539800
1114,2024-01-03,53.25666809082031,53.43333435058594,52.97666549682617,53.099998474121094,52.737220764160156,18756000
1115,2024-01-04,53.06999969482422,53.18000030517578,52.496665954589844,52.586666107177734,52.22739791870117,19282500
1116,2024-01-05,52.63999938964844,52.70000076293945,51.866668701171875,52.23666763305664,51.87978744506836,21709500
1117,2024-01-08,52.233333587646484,52.76333236694336,52.22666549682617,52.75,52.38961410522461,20680800
1118,2024-01-09,52.643333435058594,53.11333465576172,52.57666778564453,53.10333251953125,52.74053192138672,23322300
1119,2024-01-10,53.186668395996094,53.83333206176758,53.186668395996094,53.76333236694336,53.39602279663086,20121900
1120,2024-01-11,53.78333282470703,53.96333312988281,53.38999938964844,53.70333480834961,53.3364372253418,14355300
1121,2024-01-12,53.790000915527344,53.8466682434082,53.459999084472656,53.77333450317383,53.40595626831055,13629000
1122,2024-01-16,53.813331604003906,54.133331298828125,53.74333190917969,53.94333267211914,53.57479476928711,17032500
1123,2024-01-17,53.793331146240234,53.996665954589844,53.543331146240234,53.689998626708984,53.32318878173828,14827800
1124,2024-01-18,53.720001220703125,54.46333312988281,53.560001373291016,54.413333892822266,54.04158401489258,18190500
1125,2024-01-19,54.47666549682617,54.52333450317383,53.813331604003906,54.12666702270508,53.756874084472656,19175400
1126,2024-01-22,54.26333236694336,54.31666564941406,53.83333206176758,54.130001068115234,53.76018524169922,13938300
1127,2024-01-23,54.040000915527344,54.28333282470703,53.92333221435547,54.266666412353516,53.89591598510742,12066600
1128,2024-01-24,54.29999923706055,54.356666564941406,53.439998626708984,53.5,53.134490966796875,22932900
1129,2024-01-25,53.79999923706055,54.290000915527344,53.473331451416016,54.279998779296875,53.909156799316406,16369500
1130,2024-01-26,54.349998474121094,54.793331146240234,54.220001220703125,54.75666809082031,54.382572174072266,15746400
1131,2024-01-29,54.78333282470703,55.13666534423828,54.50666809082031,55.01333236694336,54.637481689453125,18240300
1132,2024-01-30,54.900001525878906,55.27000045776367,54.540000915527344,55.1966667175293,54.81956100463867,15270000
1133,2024-01-31,55.93333435058594,55.93333435058594,55.03666687011719,55.08333206176758,54.70700454711914,26134800
1134,2024-02-01,55.233333587646484,56.116668701171875,55.060001373291016,56.10333251953125,55.72003936767578,20792700
1135,2024-02-02,56.04999923706055,56.86000061035156,55.973331451416016,56.52333450317383,56.137168884277344,21670800
1136,2024-02-05,56.66999816894531,56.66999816894531,56.02333450317383,56.220001220703125,55.835906982421875,19145100
1137,2024-02-06,56.26333236694336,56.650001525878906,56.11333465576172,56.60333251953125,56.216617584228516,14181300
1138,2024-02-07,56.75666809082031,56.88666534423828,56.400001525878906,56.459999084472656,56.07426452636719,17082600
1139,2024-02-08,56.459999084472656,56.849998474121094,56.380001068115234,56.456668853759766,56.07095718383789,14427900
1140,2024-02-09,56.46333312988281,56.57666778564453,56.30666732788086,56.426666259765625,56.041160583496094,14329800
1141,2024-02-12,56.40999984741211,56.78666687011719,56.349998474121094,56.766666412353516,56.37883758544922,14795100
1142,2024-02-13,56.87333297729492,57.02333450317383,56.09000015258789,56.380001068115234,55.99481201171875,18574200
1143,2024-02-14,56.25,56.293331146240234,55.8466682434082,56.20000076293945,55.816043853759766,18484500
1144,2024-02-15,56.599998474121094,56.616668701171875,55.9900016784668,56.43000030517578,56.044471740722656,16948800
1145,2024-02-16,56.76333236694336,57.310001373291016,56.43000030517578,56.78666687011719,56.398704528808594,22373400
1146,2024-02-20,59.49333190917969,60.45000076293945,58.40999984741211,58.619998931884766,58.21950912475586,71788500
1147,2024-02-21,58.33333206176758,58.526668548583984,57.599998474121094,57.900001525878906,57.50442886352539,40551600
1148,2024-02-22,57.959999084472656,58.4900016784668,57.77000045776367,58.470001220703125,58.07053756713867,29512800
1149,2024-02-23,58.6966667175293,59.21666717529297,58.436668395996094,58.52000045776367,58.12019348144531,74365800
1150,2024-02-26,59.119998931884766,59.84000015258789,58.18000030517578,59.599998474121094,59.192813873291016,32154800
1151,2024-02-27,59.63999938964844,59.79999923706055,59.220001220703125,59.59000015258789,59.182884216308594,18012700
1152,2024-02-28,59.54999923706055,59.7599983215332,59.310001373291016,59.619998931884766,59.212677001953125,14803300
1153,2024-02-29,59.45000076293945,59.4900016784668,58.59000015258789,58.61000061035156,58.20957946777344,29245100
1154,2024-03-01,58.79999923706055,58.849998474121094,58.20000076293945,58.7599983215332,58.358551025390625,19017700
1155,2024-03-04,58.5,59.38999938964844,58.400001525878906,59.29999923706055,58.89486312866211,16033300
1156,2024-03-05,59.869998931884766,60.34000015258789,59.58000183105469,60.040000915527344,59.62981033325195,19676900
1157,2024-03-06,60.119998931884766,60.619998931884766,60.040000915527344,60.56999969482422,60.15618896484375,12698700
1158,2024-03-07,61.0,61.06999969482422,60.349998474121094,60.36000061035156,59.9476203918457,16195300
1159,2024-03-08,60.0,60.279998779296875,59.72999954223633,60.119998931884766,59.709259033203125,12132000
1160,2024-03-11,60.099998474121094,60.709999084472656,59.869998931884766,60.65999984741211,60.24557113647461,14154000
1161,2024-03-12,60.95000076293945,61.56999969482422,60.650001525878906,61.40999984741211,60.990447998046875,16613100
1162,2024-03-13,61.2599983215332,61.459999084472656,60.880001068115234,61.279998779296875,60.86133575439453,15935200
1163,2024-03-14,61.279998779296875,61.439998626708984,60.599998474121094,61.02000045776367,60.80951690673828,16584700
1164,2024-03-15,60.68000030517578,61.150001525878906,60.459999084472656,60.68000030517578,60.47068786621094,50904600
1165,2024-03-18,60.689998626708984,60.900001525878906,60.38999938964844,60.86000061035156,60.65006637573242,16801700
1166,2024-03-19,60.970001220703125,61.06999969482422,60.599998474121094,60.869998931884766,60.660030364990234,12353600
1167,2024-03-20,60.84000015258789,61.279998779296875,60.7400016784668,61.25,61.03872299194336,12007600
1168,2024-03-21,61.279998779296875,61.65999984741211,61.04999923706055,61.45000076293945,61.238033294677734,14265900
1169,2024-03-22,61.31999969482422,61.529998779296875,60.849998474121094,60.869998931884766,60.660030364990234,14025400
1170,2024-03-25,60.869998931884766,60.9900016784668,60.36000061035156,60.56999969482422,60.36106872558594,14186600
1171,2024-03-26,60.459999084472656,60.83000183105469,60.22999954223633,60.5099983215332,60.301273345947266,13738300
1172,2024-03-27,60.869998931884766,61.04999923706055,60.380001068115234,60.720001220703125,60.51055145263672,14363400
1173,2024-03-28,60.65999984741211,60.77000045776367,60.15999984741211,60.16999816894531,59.96244430541992,17535100
1174,2024-04-01,60.310001373291016,60.7599983215332,59.93000030517578,60.0,59.793033599853516,13837600
1175,2024-04-02,59.900001525878906,60.099998474121094,58.880001068115234,59.15999984741211,58.9559326171875,19510100
1176,2024-04-03,59.380001068115234,59.5,58.939998626708984,59.43000030517578,59.224998474121094,14615100
1177,2024-04-04,59.540000915527344,59.810001373291016,59.290000915527344,59.5,59.29475784301758,14436100
1178,2024-04-05,59.54999923706055,60.040000915527344,59.4900016784668,59.849998474121094,59.643550872802734,10332300
1179,2024-04-08,59.599998474121094,60.040000915527344,59.41999816894531,59.779998779296875,59.57379150390625,11070100
1180,2024-04-09,59.869998931884766,59.970001220703125,59.29999923706055,59.790000915527344,59.58375930786133,10015900
1181,2024-04-10,59.619998931884766,60.7599983215332,59.38999938964844,60.619998931884766,60.410892486572266,15097600
1182,2024-04-11,60.75,60.88999938964844,60.06999969482422,60.09000015258789,59.88272476196289,10987600
1183,2024-04-12,60.0,60.720001220703125,59.95000076293945,60.13999938964844,59.93254852294922,12278100
1184,2024-04-15,60.5099983215332,60.70000076293945,59.90999984741211,59.93000030517578,59.72327423095703,10557200
1185,2024-04-16,60.029998779296875,60.290000915527344,59.779998779296875,59.84000015258789,59.63358688354492,14726300
1186,2024-04-17,60.150001525878906,60.43000030517578,59.56999969482422,59.650001525878906,59.44424057006836,15329700
1187,2024-04-18,59.83000183105469,59.939998626708984,59.220001220703125,59.2599983215332,59.05558395385742,12061500
1188,2024-04-19,59.45000076293945,59.66999816894531,58.970001220703125,59.529998779296875,59.32465362548828,14160200
1189,2024-04-22,59.560001373291016,60.400001525878906,59.040000915527344,60.13999938964844,59.93254852294922,14910000
1190,2024-04-23,60.25,60.349998474121094,58.560001373291016,59.09000015258789,58.886173248291016,17963900
1191,2024-04-24,58.97999954223633,60.040000915527344,58.810001373291016,59.869998931884766,59.663482666015625,18529100
1192,2024-04-25,60.04999923706055,60.529998779296875,59.83000183105469,60.209999084472656,60.0023078918457,19263000
1193,2024-04-26,60.11000061035156,60.38999938964844,60.0,60.15999984741211,59.95248031616211,11045200
1194,2024-04-29,60.18000030517578,60.38999938964844,59.939998626708984,60.2400016784668,60.03220748901367,9785100
1195,2024-04-30,60.20000076293945,60.29999923706055,59.15999984741211,59.349998474121094,59.1452751159668,14209200
1196,2024-05-01,59.310001373291016,59.40999984741211,58.720001220703125,58.849998474121094,58.64699935913086,15464300
1197,2024-05-02,58.939998626708984,59.88999938964844,58.58000183105469,59.709999084472656,59.504032135009766,17574100
1198,2024-05-03,59.619998931884766,59.97999954223633,59.13999938964844,59.81999969482422,59.61365509033203,14207400
1199,2024-05-06,60.0,60.0,59.38999938964844,59.869998931884766,59.663482666015625,11119400
1200,2024-05-07,60.16999816894531,60.79999923706055,60.04999923706055,60.619998931884766,60.410892486572266,14520200
1201,2024-05-08,60.630001068115234,60.849998474121094,60.220001220703125,60.29999923706055,60.09199905395508,11015700
1202,2024-05-09,60.20000076293945,60.58000183105469,59.95000076293945,60.439998626708984,60.439998626708984,14550500
1203,2024-05-10,60.40999984741211,60.58000183105469,60.15999984741211,60.47999954223633,60.47999954223633,12356600
1204,2024-05-13,60.619998931884766,61.349998474121094,60.290000915527344,60.40999984741211,60.40999984741211,19260500
1205,2024-05-14,60.52000045776367,60.54999923706055,59.439998626708984,59.86000061035156,59.86000061035156,18780100
1206,2024-05-15,59.83000183105469,59.939998626708984,59.470001220703125,59.83000183105469,59.83000183105469,22240600
1207,2024-05-16,64.22000122070312,64.41999816894531,62.939998626708984,64.01000213623047,64.01000213623047,60545600
1208,2024-05-17,64.23999786376953,64.87999725341797,63.630001068115234,64.6500015258789,64.6500015258789,29330400
1209,2024-05-20,64.41999816894531,64.76000213623047,63.869998931884766,64.18000030517578,64.18000030517578,15001400
1210,2024-05-21,64.52999877929688,65.19000244140625,64.44999694824219,65.1500015258789,65.1500015258789,17131700
1211,2024-05-22,64.9800033569336,65.69000244140625,64.7300033569336,65.25,65.25,14879400
1212,2024-05-23,65.16999816894531,65.5199966430664,64.55999755859375,64.83999633789062,64.83999633789062,16222900
1213,2024-05-24,65.12999725341797,65.69000244140625,65.01000213623047,65.37999725341797,65.37999725341797,11793800
1214,2024-05-28,65.22000122070312,65.47000122070312,64.73999786376953,65.04000091552734,65.04000091552734,13349600
1215,2024-05-29,64.75,65.20999908447266,64.6500015258789,64.91999816894531,64.91999816894531,11538600
1216,2024-05-30,64.93000030517578,65.16999816894531,64.7699966430664,64.88999938964844,64.88999938964844,13053500
1217,2024-05-31,64.66999816894531,65.9000015258789,64.16000366210938,65.76000213623047,65.76000213623047,27632200
1218,2024-06-03,65.51000213623047,65.83999633789062,65.16000366210938,65.81999969482422,65.81999969482422,11578700
1219,2024-06-04,65.98999786376953,66.63999938964844,65.83000183105469,66.5999984741211,66.5999984741211,14780800
1220,2024-06-05,66.56999969482422,67.1500015258789,66.27999877929688,67.08999633789062,67.08999633789062,14982700
1221,2024-06-06,67.05999755859375,67.44000244140625,66.7699966430664,67.1500015258789,67.1500015258789,13256000
1222,2024-06-07,67.4000015258789,67.56999969482422,65.63999938964844,65.87999725341797,65.87999725341797,20213200
1223,2024-06-10,67.19000244140625,67.33000183105469,66.2699966430664,66.95999908447266,66.95999908447266,21667400
1224,2024-06-11,66.94999694824219,66.95999908447266,66.3499984741211,66.7300033569336,66.7300033569336,13367500
1225,2024-06-12,66.8499984741211,66.94000244140625,65.9000015258789,66.30999755859375,66.30999755859375,11704700
1226,2024-06-13,66.30000305175781,66.76000213623047,65.94999694824219,66.69999694824219,66.69999694824219,11196600
1227,2024-06-14,66.54000091552734,67.11000061035156,66.30000305175781,67.0199966430664,67.0199966430664,12590100
1228,2024-06-17,66.91999816894531,67.44000244140625,66.41000366210938,67.41999816894531,67.41999816894531,12103000
1229,2024-06-18,67.62999725341797,67.87000274658203,67.30000305175781,67.5999984741211,67.5999984741211,12093500
1230,2024-06-20,67.3499984741211,68.12999725341797,67.30000305175781,68.01000213623047,68.01000213623047,13860800
1231,2024-06-21,68.26000213623047,68.55000305175781,67.83000183105469,67.91000366210938,67.91000366210938,25891500
1232,2024-06-24,68.05000305175781,69.04000091552734,67.9000015258789,68.9000015258789,68.9000015258789,12470400
1233,2024-06-25,67.16999816894531,67.58999633789062,66.55000305175781,67.41999816894531,67.41999816894531,20904000
1234,2024-06-26,67.4000015258789,68.5999984741211,67.20999908447266,68.29000091552734,68.29000091552734,14177500
1235,2024-06-27,68.29000091552734,68.58000183105469,67.66999816894531,67.87999725341797,67.87999725341797,12899200
1236,2024-06-28,67.87000274658203,68.0999984741211,67.31999969482422,67.70999908447266,67.70999908447266,18816700
1237,2024-07-01,67.88999938964844,68.23999786376953,67.25,67.4800033569336,67.4800033569336,8666000
1238,2024-07-02,67.44000244140625,68.08000183105469,67.26000213623047,68.06999969482422,68.06999969482422,9436500
1239,2024-07-03,67.80999755859375,68.25,67.62000274658203,68.23999786376953,68.23999786376953,6287500
1240,2024-07-05,68.16000366210938,70.1500015258789,68.0999984741211,70.04000091552734,70.04000091552734,21586100
1241,2024-07-08,69.9000015258789,70.13999938964844,69.3499984741211,69.68000030517578,69.68000030517578,12077700
1242,2024-07-09,69.9000015258789,70.25,69.66999816894531,69.9000015258789,69.9000015258789,9758400
1243,2024-07-10,70.0999984741211,70.44000244140625,69.72000122070312,70.41000366210938,70.41000366210938,10803400
1244,2024-07-11,70.18000030517578,70.44999694824219,69.26000213623047,69.80000305175781,69.80000305175781,15624800
1245,2024-07-12,69.9000015258789,70.02999877929688,69.16999816894531,69.23999786376953,69.23999786376953,12145300
1246,2024-07-15,69.30000305175781,69.97000122070312,69.30000305175781,69.61000061035156,69.61000061035156,10171100
1247,2024-07-16,69.81999969482422,70.23999786376953,69.58000183105469,69.98999786376953,69.98999786376953,9836800
1248,2024-07-17,70.18000030517578,71.0999984741211,69.94999694824219,71.02999877929688,71.02999877929688,13533800
1249,2024-07-18,70.68000030517578,71.19000244140625,70.43000030517578,70.81999969482422,70.81999969482422,10682700
1250,2024-07-19,71.19999694824219,71.33000183105469,70.6500015258789,70.75,70.75,11665500
1251,2024-07-22,70.86000061035156,71.26000213623047,70.2300033569336,70.37999725341797,70.37999725341797,12666100
1252,2024-07-23,70.47000122070312,70.69999694824219,70.11000061035156,70.6500015258789,70.6500015258789,9263600
1253,2024-07-24,70.5199966430664,70.83999633789062,70.33999633789062,70.5999984741211,70.5999984741211,22490800
1254,2024-07-25,70.5999984741211,70.7699966430664,69.94999694824219,70.0199966430664,70.0199966430664,18821200
1255,2024-07-26,70.2300033569336,70.23999786376953,68.83000183105469,69.77999877929688,69.77999877929688,16787700
